lat,lng,location
30.3499881,-97.6868604,8805 N Plaza Dr in Austin (TX)
30.3219787,-97.7393622,Burnet Rd & Hancock Dr in Austin (TX)
30.3827237,-97.6978511,Kramer And Parkfield in Austin (TX)
30.2393502,-97.7517743,2301 S Congress #G in Austin (TX)
30.247476,-97.58441599999999,4743 Castleman Dr in Travis (TX)
30.334788,-97.694363,7606 Providence in Austin (TX)
30.3054664,-97.7288382,4211 Avenue F in Austin (TX)
30.2375527,-97.69533279999999,Montopolis And Ponca in Austin (TX)
30.237273,-97.730142,1906 Woodland Ave in Austin (TX)
30.43077499999999,-97.718051,4520 Destinys Gate in Austin (TX)
30.384651,-97.66989600000001,11805 Oak Haven in Austin (TX)
30.3007695,-97.4930754,Hog Eye & Lockwood in Austin (TX)
30.3007695,-97.4930754,Hog Eye & Lockwood in Travis (TX)
30.4079125,-97.6782126,Lamar & Parmer Ln in Austin (TX)
30.20760809999999,-97.69597120000002,7600 Metropolis in Austin (TX)
30.224648,-97.779468,4401 Hank Ave. in Austin (TX)
30.132462,-97.784976,4702 Indian Wells Dr. in Austin (TX)
30.266333,-97.46862399999999,7817 Imogene Dr in Travis (TX)
30.2056541,-97.69034409999999,7901 Metropolis in Austin (TX)
30.2795785,-97.7607383,1614 West 10Th St in Austin (TX)
30.15956,-97.65037699999999,11406 Cozette Dr in Del Valle (TX)
30.2092341,-97.6979752,7301 Metro Center Dr in Austin (TX)
30.1720947,-97.80111219999999,615 W Slaughter Ln in Austin (TX)
30.2214584,-97.48893699999999,Webberwood And Fm 969 in Travis (TX)
30.236115,-97.69791099999999,6200 Felix in Austin (TX)
30.3381365,-97.5560548,E. Burton in Manor (TX)
30.2020257,-97.8157209,Whispering Oaks in Austin (TX)
30.351204,-97.71053200000001,8140 N Lamar in Austin (TX)
30.4051002,-97.6978718,12133 Metric Blvd in Austin (TX)
30.302245,-97.684158,5410 Manor Rd in Austin (TX)
30.495534,-97.926998,10710 W Lakeview Dr in Jonestown (TX)
30.3439186,-97.7906355,1752 Channel Rd. in Austin (TX)
30.2308417,-97.73059959999999,2200 Willow Creek Dr in Austin (TX)
30.362015,-97.701556,9104 Quail Creek in Austin (TX)
30.3924995,-97.702249,1512 Pheasant Ln in Travis (TX)
30.3181642,-97.7065652,106 Reinli in Austin (TX)
30.358608,-97.71320399999999,8513 Brookfield Dr in Austin (TX)
30.314899,-97.5340779,17920 Cutback Dr. in Manor (TX)
30.354549,-97.67937700000002,1200 E Rundberg Ln in Austin (TX)
30.2988363,-97.6297427,Colony Loop in Austin (TX)
30.1407364,-97.7790437,10609 Portrush in Travis (TX)
30.3144092,-97.7433559,44Th And Rosedale in Austin (TX)
30.110938,-97.623277,15008 Fm 812 in Del Valle (TX)
30.2768809,-97.61492,5925 Jm Holloway Ln in Travis (TX)
30.2637195,-97.7169857,2210 E 9Th St Unit C in Austin (TX)
30.309839,-97.68900099999999,2014 Northridge Dr in Austin (TX)
30.4246814,-97.62637470000001,Dessau And Wells Branch in Travis (TX)
30.367374,-97.68494799999999,10202 Brownie in Austin (TX)
30.3270476,-97.69157179999999,Cameron And Radcliff in Austin (TX)
30.37027,-97.684886,305 E Applegate Dr in Austin (TX)
30.34531669999999,-97.660871,9312 Sprinkle Rd in Travis (TX)
30.2108425,-97.6494729,2815 E.71 in Del Valle (TX)
30.287444,-97.7154709,3214 Hemlock Ave. B in Austin (TX)
30.19907299999999,-97.646219,3614 Bill Price in Travis (TX)
30.351273,-97.75737,6729 Old Quarry Ln in Austin (TX)
30.280042,-97.6813559,1420 Webberville Rd in Austin (TX)
30.2682476,-97.7372481,501 E 8Th in Austin (TX)
30.253168,-97.72474899999999,2000 Holly St in Austin (TX)
30.169659,-97.629784,12308 Sky Harbor in Del Valle (TX)
30.234143,-97.7228689,E Riverside Dr & S Pleasant Valley Rd in Austin (TX)
30.29356659999999,-97.7635529,Terrytown And Mopac in Austin (TX)
30.3811525,-97.6491769,12101 Dessau Rd in Austin (TX)
30.3589264,-97.75399089999999,Greystone Dr & Hart Ln in Austin (TX)
30.2601084,-97.7301973,E 2Nd St & Navasota St in Austin (TX)
30.3693046,-97.7886403,6800 in Austin (TX)
30.3193128,-97.67901099999999,2303 Vanderbilt Cir in Austin (TX)
30.2599154,-97.7334621,1105 E Cesar Chavez St in Austin (TX)
30.2050025,-97.81646959999999,Westgate Blvd And Bryonhall in Austin (TX)
30.2642242,-97.7712615,2201 Barton Springs Rd in Austin (TX)
30.434166,-97.6756862,"1801 Wells Branch Pwk, Bld 24 in Austin (TX)"
30.2586096,-97.7377278,Ih 35 And E 6Th in Austin (TX)
30.24874699999999,-97.58162899999999,15000 Fm 969 in Austin (TX)
30.4168952,-97.6545239,13718 Greinert Dr in Austin (TX)
30.332413,-97.70740699999999,601 E St Johns in Austin (TX)
30.091113,-97.6772529,12614 Maha Loop Rd in Travis (TX)
30.2434558,-97.8623956,6636 W. William Cannon #1334 in Austin (TX)
30.2048849,-97.7748428,South Congress And E Stassney Ln in Austin (TX)
29.5781249,-95.7605222,Blair Way And S. 5Th St in Austin (TX)
30.311023,-97.694627,1612 Larkwood Dr in Austin (TX)
30.306098,-97.9523768,Bee Cave (TX)
30.310485,-97.691493,1907 Northridge Dr in Austin (TX)
30.3157119,-97.51428469999999,11503 Parsons Rd in Travis (TX)
30.345529,-97.732788,1915 W St John Ave in Austin (TX)
30.3693989,-97.7033852,1124 Rutland in Austin (TX)
30.1487494,-97.7694404,1601 E Slaughter Ln in Austin (TX)
30.276573,-97.687035,4703 Delores in Austin (TX)
30.25646009999999,-97.5762013,5900 Wideleaf Dr in Austin (TX)
30.3958644,-97.666451,E Yager Ln And Natures Bend in Austin (TX)
30.172592,-97.76365799999999,2501 Muirlands Dr. in Austin (TX)
30.378066,-97.69263699999999,10711 Newmont in Austin (TX)
30.2773579,-97.6146045,Jm Holloway Ln in Austin (TX)
30.1583402,-97.76573839999999,9100 Nuckols Crossing Rd in Austin (TX)
30.296159,-97.71312800000001,Lullwod And Wilshire in Austin (TX)
30.224587,-97.786827,4517 Clawson Road in Austin (TX)
30.361118,-97.679908,9811 Hansford Dr in Austin (TX)
30.2264347,-97.7056198,6100 E.Riversde in Austin (TX)
30.198093,-97.796998,1117 Stoneoak Ln. in Austin (TX)
30.2760506,-97.68884639999999,Webberville Rd in Austin (TX)
30.3278401,-97.7492255,2800 Hancock Dr in Austin (TX)
30.363062,-97.6970274,Rundberg Ln And N Lamar in Austin (TX)
30.1980974,-97.8034594,Cooper Ln And Matthews Ln in Austin (TX)
30.3073292,-97.7755198,4002 River Rd in Austin (TX)
30.3533195,-97.7064422,8417 Wakwing Ct in Austin (TX)
30.3741361,-97.6478351,12033 Timber High in Austin (TX)
30.2280635,-97.76117780000001,S Congress And Alpine in Austin (TX)
30.250307,-97.88352100000002,6111 Shumard Oak Trl in Austin (TX)
30.1104947,-97.3152701,Bastrop (TX)
30.2465373,-97.6698303,8300 Hergotz in Austin (TX)
30.38883599999999,-97.6859659,11805 Eubank Dr. in Austin (TX)
30.332762,-97.711692,6903 Miranda Dr in Austin (TX)
30.2214467,-97.7648311,S Congress And Radam Ln in Austin (TX)
30.1396857,-97.7661115,Pennecale Crest Loop & Kleberg Trl in Austin (TX)
30.2246677,-97.7421645,Parker Rd & Wickshire St in Austin (TX)
30.179268,-97.80653699999999,8733 Birmingham Dr in Austin (TX)
30.23039899999999,-97.717789,2010 Kirksey Dr #D in Austin (TX)
30.159966,-97.7761194,810 E. Slaughter Ln. in Austin (TX)
30.2948383,-97.8351448,12012 Baker Hills Dr. in Travis (TX)
30.329447,-97.701849,6918 Bennett Ave in Austin (TX)
30.3320089,-97.78667390000001,Canyon Crossing And Hidden Canyon in Austin (TX)
30.4365887,-97.6396844,851 Smoke Signal Pass in Pflugerville (TX)
30.466004,-97.63013199999999,1400 Amber Day Dr in Pflugerville (TX)
30.056803,-97.716087,12523 Glass Rd in Travis (TX)
30.3978919,-97.59646649999999,14408 Cameron Rd#A in Travis (TX)
30.2424958,-97.73639849999999,505 Sih35 in Austin (TX)
30.1993188,-97.822233,Westgate And Goldbridge Dr in Austin (TX)
30.367092,-97.94549099999999,15202 Bowling Lane in Travis (TX)
30.1979,-97.76142499999999,1800 E Stassney in Austin (TX)
30.209286,-97.785455,5608 Cougar Dr in Austin (TX)
30.3527044,-97.5117212,Wt Gallaway St And John Rector St in Manor (TX)
30.34362599999999,-97.735,2103 Muroc St in Austin (TX)
30.234159,-97.69945399999999,6201 Club Terrace Dr in Austin (TX)
30.1737524,-97.82378589999999,Manchaca Rd & Slaughter Ln in Austin (TX)
30.342438,-97.70094429999999,500 E Anderson in Austin (TX)
30.4572876,-97.7868285,9815 Copper Creek Dr in Austin (TX)
30.2368873,-97.87958400000001,Scenic Brook And Whispering Creek in Austin (TX)
30.2807138,-97.70743879999999,1713 Clifford Dr in Travis (TX)
30.267153,-97.7430608,Tamil Street And Candy St in Austin (TX)
30.4001882,-97.6405174,13021 Dessau Rd in Austin (TX)
30.170749,-97.75040299999999,7312 Laldybug St in Austin (TX)
30.1929463,-97.7788949,South Congress And E William Cannon in Austin (TX)
30.302035,-97.68865199999999,5111 Brookdale in Austin (TX)
30.257426,-97.74778909999999,105 W. Eiverside Dr in Austin (TX)
30.2249851,-97.7033993,E Riverside Dr & Montopolis Dr in Austin (TX)
30.2204086,-97.7435182,1722 Woodward St in Austin (TX)
30.4496764,-97.6817995,15099 Mallard Green Ln in Austin (TX)
30.2262192,-97.7697393,S 1St St & W Ben White Blvd in Austin (TX)
30.3970176,-97.67418140000001,12234 N I-H 35 in Austin (TX)
30.1274699,-97.613183,Lucerne And Swiss Dr in Travis (TX)
30.1301118,-97.61541890000001,Alpine And Rhone in Travis (TX)
30.38865,-97.6916509,11705 Drayton Dr in Austin (TX)
30.425896,-97.72557499999999,4706 Marble Head  Dr in Austin (TX)
30.3741157,-97.685876,Turner Drive in Austin (TX)
30.342438,-97.70094429999999,500 E Anderson Ln in Austin (TX)
30.127372,-97.61356800000001,14809 Lucerne in Travis (TX)
30.301057,-97.684631,2900 Pecan Springs in Austin (TX)
30.342239,-97.53012799999999,12712 Bella Pkwy in Manor (TX)
30.25546199999999,-97.57362599999999,5800 Jfk Dr in Travis (TX)
30.243927,-97.750467,201 E Mary St in Austin (TX)
30.2383765,-97.72300519999999,2409 Town Lake Cir. in Austin (TX)
30.5788055,-97.8530686,Leander (TX)
30.3430476,-97.5275735,12800 Chime Dr in Manor (TX)
30.256716,-97.57160999999999,5910 Melody Ln in Austin (TX)
30.3935615,-97.6769525,12118 Walnut Park Xing in Austin (TX)
30.327521,-97.682558,1719 Pebble Brook in Austin (TX)
30.4524583,-97.773028,8849 Anderson Mill Rd in Austin (TX)
30.32224939999999,-97.72756559999999,705 Nelray Blvd in Austin (TX)
30.2375466,-97.6953577,700 Blk Montopolis in Austin (TX)
30.2354537,-97.66381439999999,629 Dalton Ln in Travis (TX)
30.2825034,-97.6765748,Heflin Ln And Webberville Road in Austin (TX)
30.3776836,-97.66595149999999,January Dr And April Dr in Austin (TX)
30.3663007,-97.6878419,E Garrett Run in Austin (TX)
30.266475,-97.7371869,E 6Th And Red River in Austin (TX)
30.3348463,-97.7360344,Alguno Rd And Camino Real in Austin (TX)
30.2962465,-97.6447915,6500 Blk Moonglow in Austin (TX)
30.33294,-97.70474999999999,Ih35 And St Johns in Austin (TX)
30.3475541,-97.70318530000002,Powell And Georgian in Austin (TX)
30.3323589,-97.68694110000001,Anderson Lane in Austin (TX)
30.2767843,-97.63103029999999,Park At The Woodlands Dr & Quick Stream in Austin (TX)
30.2635569,-97.62779669999999,4507 Imperial Dr in Travis (TX)
30.229697,-97.58922199999999,3111 Caleb in Travis (TX)
27.761069,-97.39017,3018 in Austin (TX)
30.2316954,-97.72638880000001,2200 S. Pleasant Valley in Austin (TX)
30.2309047,-97.8170576,5207 Brodie Lane in Sunset Valley (TX)
30.1067206,-97.5741992,Jacobson And Forest Lake Dr in Del Valle (TX)
30.2506524,-97.68821709999999,Levander Loop in Austin (TX)
30.3939372,-97.70252909999999,11615 Pearwood Pl in Austin (TX)
30.4674232,-98.1106576,840 County Road 420 in Burnet (TX)
30.206754,-97.78235319999999,703 B Rambie Lane in Austin (TX)
30.193907,-97.7447332,Stassney And Pleasant Valley in Austin (TX)
30.3086635,-97.9687726,14300 Hamilton Pool Rd in Austin (TX)
30.24017,-97.899405,7325 Black Mountain in Austin (TX)
30.5418664,-97.93906849999999,"Nameless Road, Leander in Travis (TX)"
30.20704899999999,-97.8357429,3505 Harpers Ferry Ln in Austin (TX)
30.3431825,-97.7087846,Delafield Ln And Northway Dr in Austin (TX)
30.229932,-97.762704,3504 Alpine Cir in Austin (TX)
30.137373,-97.84100699999999,12703 Burson in Travis (TX)
30.1634149,-97.79161150000002,Turk Ln And Cullen Ln in Travis (TX)
30.2967014,-97.6256094,7000 Decker Ln in Austin (TX)
30.1751884,-97.7603358,7400 Poinsetta in Austin (TX)
30.1741294,-97.886456,7800 Mopac in Austin (TX)
30.3301126,-97.6982888,St. Johns And  Bethune Ave in Austin (TX)
30.2676109,-97.70372599999999,1121 Linden in Austin (TX)
30.23167,-97.589731,14516 Amy Francis in Travis (TX)
30.231293,-97.58997099999999,14517 Amy Francis in Austin (TX)
30.223178,-97.7899489,4705 Glenhaven in Austin (TX)
30.428681,-97.809192,10202 Spicewood Pkwy in Austin (TX)
30.3712845,-97.7153106,9209 Northgate Blvd in Austin (TX)
30.2567696,-97.7340608,Taylor St And Waller St in Austin (TX)
30.3826739,-97.7106345,Little Pebble Dr in Austin (TX)
30.4064912,-97.6774137,12401 N Lamar in Austin (TX)
30.154826,-97.843537,11501 Georgia Coleman Bnd in Austin (TX)
30.24421,-97.68373899999999,6611 Hergotz Ln in Austin (TX)
30.305751,-97.722785,611 E 45Th in Austin (TX)
30.2397257,-97.6883232,183 And Vargas in Austin (TX)
30.45292,-97.57360190000001,18409 Shallow Pool Dr in Pflugerville (TX)
30.3157519,-97.6844948,Haney Dr And Brunswich in Austin (TX)
30.3666731,-97.69925409999999,901 Park Village Cv in Austin (TX)
30.20121869999999,-97.80842919999999,2007 Mimoas in Austin (TX)
30.19342099999999,-97.925259,11720 Fm 1826 in Austin (TX)
30.283584,-97.68816799999999,1612 Astor Place in Austin (TX)
30.264531,-97.713641,2508 E 8Th St in Austin (TX)
30.243446,-97.692144,200 Montopolis Dr in Austin (TX)
30.377126,-97.70603,1513 Mearns Meadow in Austin (TX)
30.614352,-97.944766,24369 Bingham Creek Rd in Leander (TX)
30.2210554,-97.7729286,S 1St  St And St Elmo in Austin (TX)
30.354071,-97.73526,7685 Northcross Dr in Austin (TX)
30.3763848,-97.68600579999999,Ferguson Dr in Austin (TX)
30.369544,-97.617649,E Parmer Ln And Harris Branch in Austin (TX)
30.2774863,-97.6204491,Decker Ln And Loyal Ln in Austin (TX)
30.4456766,-97.7658425,Elkhorn Mountain And Red Deer Pass in Austin (TX)
30.4403808,-97.67232039999999,1720 Wells Branch Pkwy in Austin (TX)
30.454658,-97.80482099999999,10707 Lake Creek Pkwy in Austin (TX)
30.24209,-97.895828,8417 Red Willow Dr in Austin (TX)
30.2309525,-97.7159236,E Riverside And Pleasant Valley in Austin (TX)
30.375498,-97.93325,1706 Crazyhorse Pass in Austin (TX)
30.369097,-97.85559699999999,4336 Canoas Dr in Austin (TX)
30.328059,-97.70058,6909 Carver Ave in Austin (TX)
30.146026,-97.830833,11919 Manchaca in Austin (TX)
30.40417099999999,-97.729872,11404 Calle Verde Cove in Austin (TX)
30.4155959,-97.7817436,10308 D K Ranch Rd in Travis (TX)
30.1742371,-97.82290239999999,9801 Manchaca Rd in Austin (TX)
30.3083327,-97.652553,Crystalbrook And Purple Sage in Austin (TX)
30.14284099999999,-97.7704012,Bradshaw Rd & Kleberg Trl in Austin (TX)
30.2484263,-97.7699655,S Lamar And Oltorf in Austin (TX)
30.363999,-97.535023,12012 Pecangate Way in Pflugerville (TX)
30.323203,-97.700583,6300 E.290 in Austin (TX)
30.3928745,-97.6621176,Copperfield Dr And Yager Lane in Austin (TX)
30.2207973,-97.7940642,Jones Rd And Manchaca Blvd in Austin (TX)
30.1752546,-97.6162076,5204 Bahan Dr in Austin (TX)
30.4484325,-97.6919169,Merrilltown Dr And Yora Dr in Austin (TX)
30.6129395,-96.2804756,Turtle Creek Blvd/Emerald Forest Dr in Austin (TX)
30.365451,-97.6910709,9801 Polver Dr in Austin (TX)
30.407335,-97.630749,13904 Tophll Cir in Pflugerville (TX)
30.243927,-97.750467,201 E Mary in Austin (TX)
30.2000671,-97.7725976,401 Little Texas Ln in Austin (TX)
30.2292009,-97.7428463,2707 S Ih 35 in Austin (TX)
30.234403,-97.9363429,9303 Elm Grove Cir in Travis (TX)
30.4993677,-97.91593999999999,E Lakeview Dr And Lake Oaks Dr in Jonestown (TX)
30.29339379999999,-97.63029240000002,8300 Blk Riverstone Dr in Austin (TX)
30.34321539999999,-97.70471549999999,183 And Anderson Lane in Austin (TX)
30.2911721,-97.6279988,Loyolya And Decker Ln in Austin (TX)
30.25105,-97.7320924,Nash Hernandez Senior Rd And Comal in Austin (TX)
30.227909,-97.7451018,St Edwards Dr And I35 in Austin (TX)
30.2062632,-97.7882542,910 Sahara Dr in Austin (TX)
30.3991775,-97.7429433,4501 W. Braker in Austin (TX)
30.279851,-97.6823155,1406 Webberville Rd. in Austin (TX)
30.21926,-97.69463999999999,7307 Riverside in Austin (TX)
30.338058,-97.726727,1302 Ruth Ave in Austin (TX)
30.2337642,-97.7232746,Pleasant Valley/ Oltorff in Austin (TX)
30.2285386,-97.7294136,Oltorff in Austin (TX)
30.119979,-97.814088,12800 Mystic Dr in Travis (TX)
30.3013484,-97.7144928,8800 N Ih35 #2186 in Austin (TX)
30.256145,-97.57613800000001,5817 Wideleaf Dr. in Travis (TX)
30.352154,-98.03962399999999,19716 Cordillo Ln in Travis (TX)
30.23021,-97.588898,3207 Caleb Dr. in Travis (TX)
30.3715159,-97.6926845,10204 N Lamar in Austin (TX)
30.4680189,-97.78446009999999,10000 Parliament House Rd in Austin (TX)
30.204028,-97.79614000000001,6403 Woodhue in Austin (TX)
30.272435,-97.7048701,Webberville Rd & Rosewood Ave in Austin (TX)
30.2781905,-97.6739286,4001 Tannehill Rd in Austin (TX)
30.1873379,-97.88547109999999,10812 Galsworthy Ln in Austin (TX)
30.225333,-97.77032799999999,1St/ Ben White in Austin (TX)
30.356332,-97.730035,7904 Brockman in Austin (TX)
30.213587,-97.764065,400 Sheraton in Austin (TX)
30.2598698,-97.7010177,821 Gunter in Austin (TX)
30.254543,-97.71956,2300 Willow St. in Austin (TX)
30.2820826,-97.6201055,N Imperial/Hog Eye in Travis (TX)
30.2718403,-97.62181729999999,10003 Queens Ct in Travis (TX)
30.267153,-97.7430608,E. Mlk & Decker Ln in Austin (TX)
30.097933,-97.8476479,7110 Tahnnon'S Way in Austin (TX)
30.267153,-97.7430608,3008 Firewood Dr in Austin (TX)
29.9370439,-96.2615764,311 Lee Land in Austin (TX)
30.4132611,-97.68316039999999,Pony Ln in Austin (TX)
30.1521265,-97.6409384,Mcangus Rd in Del Valle (TX)
30.1853215,-97.7745145,7100 N Ih35 in Austin (TX)
30.2768859,-97.7146506,1402 Singleton in Austin (TX)
30.1962718,-97.799495,Matthews Ln & Meadow Run in Austin (TX)
30.267153,-97.7430608,N Lamar/ Burns in Austin (TX)
30.2249851,-97.7033993,Montopolis Dr in Austin (TX)
30.2295302,-97.76081010000001,3400 S Congress Ave in Austin (TX)
30.1986299,-97.7645218,S Ih 35 & E Stassney Ln in Austin (TX)
30.3493598,-97.6964283,600 Barwood Park in Austin (TX)
30.1788196,-97.82014579999999,9323 Manchaca Rd in Austin (TX)
30.30017569999999,-97.6482673,Loyola And Johnny Morris in Austin (TX)
30.3334111,-97.69893859999999,Bennet Ave And Blackson in Austin (TX)
30.243733,-97.743973,1707 Alameda in Austin (TX)
30.353001,-97.700997,208 Beaver St in Austin (TX)
30.3581776,-97.709908,8512 New Hamshire Dr in Austin (TX)
30.3064816,-97.68004839999999,Sweeny Lane And Manor in Austin (TX)
30.1528452,-97.856386,Gatling Gun And Barrel Bend in Austin (TX)
30.229563,-97.7126117,Riverside And Faro in Austin (TX)
30.2262926,-97.75314110000001,Woodward St & Willowrun Dr in Austin (TX)
30.2852895,-97.8251416,360/ Lost Creek in West Lake Hills (TX)
30.267153,-97.7430608,9001 N Ih35/ Rundeberg in Austin (TX)
30.2708298,-97.6961468,Gunter St & Munson St in Austin (TX)
30.44109,-97.791197,11712 Brookwood Rd in Austin (TX)
30.429088,-97.63811799999999,15208 Valerian Tea Dr in Travis (TX)
30.31098,-97.682923,2403 Devonshire Dr in Austin (TX)
30.1070748,-97.7238067,1625 And Cliff Brook in Austin (TX)
30.3579393,-97.6874787,I35 And Rundberg in Austin (TX)
30.307111,-97.640715,6711 Point North Dr in Austin (TX)
30.2571391,-97.7468791,Riverside And Congress in Austin (TX)
30.3646398,-97.6084794,12321 Innes View in Austin (TX)
30.2305566,-97.7987031,4477 S Lamar in Austin (TX)
30.309297,-97.690816,5606 Westminster Dr in Austin (TX)
30.2282755,-97.7329987,2336 Douglas St in Austin (TX)
30.346431,-97.67137000000001,1834 Ferguson in Austin (TX)
30.2184722,-97.6855448,22 Madrona Dr in Austin (TX)
30.2010247,-97.78978,901 B Milford Way in Austin (TX)
30.4507066,-97.78271649999999,9219 Anderson Mill Rd in Austin (TX)
30.2337103,-97.6939345,Vargas Rd And Felix Ave in Austin (TX)
30.4365887,-97.6396844,851 Smoke Signal Pass in Austin (TX)
30.117122,-97.70191,9901 Shively Ln in Austin (TX)
30.328943,-97.700787,6918 Carver in Austin (TX)
30.327818,-97.700732,6905 Carver in Austin (TX)
30.446247,-97.748963,13216 Dime Box Trail in Travis (TX)
30.1828424,-97.68748400000001,Burleson And 183 in Austin (TX)
